strUTC,strYear,strDataType,strSitCom,strPlotName,strGSpp,strPlantID,strTrait,strJulianDay,numMonth,numResponse
20160714,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTBTP0,numIPreF,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTFTP0,total,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIPosF,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIFlow,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIEatn,196,7,0
20160714,2016,INFL,BG,BGCH04,SROT,SROTMTP0,total,196,7,0
20160727,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPosF,209,7,25
20160727,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,total,209,7,25
20160727,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,total,209,7,3
20160727,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIFlow,209,7,3
20160727,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,total,209,7,3
20160727,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPosF,209,7,3
20160727,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,LARC,LARCBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,SCER,SCERBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTBTP0,numIPreF,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTFTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIEatn,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIFlow,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTMTP0,total,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIPosF,209,7,0
20160727,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIEatn,209,7,0
20160807,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPosF,220,8,25
20160807,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,total,220,8,25
20160807,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIFlow,220,8,3
20160807,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,total,220,8,3
20160807,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,total,220,8,3
20160807,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPosF,220,8,3
20160807,2016,INFL,BG,BGCH04,LARC,LARCBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,SCER,SCERBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTBTP0,numIPreF,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTFTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIEatn,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTMTP0,total,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIFlow,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIPosF,220,8,0
20160807,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIEatn,220,8,0
20160814,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPosF,227,8,25
20160814,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,CSTA,CSTABTP0,total,227,8,25
20160814,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,total,227,8,3
20160814,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPosF,227,8,3
20160814,2016,INFL,BG,BGCH04,DFIS,DFISBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,ERUS,ERUSBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPosF,227,8,3
20160814,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,ETRI,ETRIBTP0,total,227,8,3
20160814,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,LARC,LARCBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,LARC,LARCBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,PFRI,PFRIBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,SCER,SCERBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,SCER,SCERBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,SFOL,SFOLBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTBTP0,numIPreF,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTFTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTFTP0,total,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIEatn,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIFlow,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTMTP0,numIPosF,227,8,0
20160814,2016,INFL,BG,BGCH04,SROT,SROTMTP0,total,227,8,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,172,6,9.4
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,172,6,3.6
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,172,6,3.6
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,172,6,7.7
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,172,6,6.7
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,172,6,7.3
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,172,6,7.7
20160620,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGLeLn,172,6,2.5
20160620,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,172,6,3
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGInLn,172,6,0
20160620,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,172,6,3
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,181,6,4.7
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,181,6,7.8
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,181,6,8.9
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,181,6,12.6
20160629,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,181,6,6.4
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,181,6,0
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,181,6,12.5
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,181,6,0
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,181,6,12.5
20160629,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,181,6,9.2
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGInLn,181,6,6.1
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,181,6,10.4
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,181,6,9.8
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGInLn,181,6,-999.9
20160629,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,181,6,12.1
20160629,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGInLn,181,6,3.9
20160629,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGLeLn,181,6,2.6
20160629,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGLeLn,181,6,2.6
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,181,6,3.9
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,181,6,3.1
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGInLn,181,6,0
20160629,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,181,6,4.7
20160629,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,181,6,4.7
20160629,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGInLn,181,6,0
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,196,7,5.3
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,196,7,7.9
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,196,7,8.9
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,196,7,10.1
20160714,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,196,7,14.7
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,196,7,12.5
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,196,7,12.5
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGInLn,196,7,8
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,196,7,9.9
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,196,7,13
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,196,7,16.5
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGInLn,196,7,12.2
20160714,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,196,7,16.5
20160714,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGInLn,196,7,7.8
20160714,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGLeLn,196,7,2.6
20160714,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGInLn,196,7,7.8
20160714,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGLeLn,196,7,2.6
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,196,7,5.7
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,196,7,4.3
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,196,7,6.1
20160714,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGInLn,196,7,0
20160714,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,196,7,6.1
20160714,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGInLn,196,7,9.3
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,209,7,7.3
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,209,7,9.6
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,209,7,14.9
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGInLn,209,7,12
20160727,2016,GROW,BG,BGCH05,ALAT,ALATBTP0,numGLeLn,209,7,14.9
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN1,numGLeLn,209,7,7.9
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN2,numGLeLn,209,7,12.5
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGLeLn,209,7,0
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABIN3,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,CSTA,CSTABTP0,numGLeLn,209,7,12.5
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGInLn,209,7,8
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN1,numGLeLn,209,7,10.3
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN2,numGLeLn,209,7,16
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBIN3,numGLeLn,209,7,16.5
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGLeLn,209,7,17.2
20160727,2016,GROW,BG,BGCH05,ETRI,ETRIBTP0,numGInLn,209,7,12.6
20160727,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGLeLn,209,7,2.6
20160727,2016,GROW,BG,BGCH05,LARC,LARCBIN1,numGInLn,209,7,8.7
20160727,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGInLn,209,7,8.7
20160727,2016,GROW,BG,BGCH05,LARC,LARCBTP0,numGLeLn,209,7,2.6
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGLeLn,209,7,6
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN1,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGLeLn,209,7,4.9
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN2,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGInLn,209,7,0
20160727,2016,GROW,BG,BGCH05,PARC,PARCBIN3,numGLeLn,209,7,6.2
20160727,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGInLn,209,7,10.2
20160727,2016,GROW,BG,BGCH05,PARC,PARCBTP0,numGLeLn,209,7,6.2
20160807,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGLeLn,220,8,10.1
20160807,2016,GROW,BG,BGCH05,ALAT,ALATBIN1,numGInLn,220,8,0
20160807,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGInLn,220,8,0
20160807,2016,GROW,BG,BGCH05,ALAT,ALATBIN2,numGLeLn,220,8,9.8
20160807,2016,GROW,BG,BGCH05,ALAT,ALATBIN3,numGLeLn,220,8,15
